1687862050210,875,record_1/-3,200,OK,Thread Group 1-3,text,true,,11386,763,119,119,https://bazylika-pszow.pl/?page_id=859,870,0,0
1687862050981,132,record_1/-6,200,OK,Thread Group 1-133,text,true,,10055,777,119,119,https://bazylika-pszow.pl/?page_id=106,129,0,0
1687862050918,196,record_1/-4,200,OK,Thread Group 1-52,text,true,,11958,775,119,119,https://bazylika-pszow.pl/?page_id=882,194,0,0
1687862049399,1745,record_1/-6,200,OK,Thread Group 1-146,text,true,,10055,777,118,118,https://bazylika-pszow.pl/?page_id=106,1743,0,0
1687862049407,1762,record_1/-6,200,OK,Thread Group 1-145,text,true,,10055,777,118,118,https://bazylika-pszow.pl/?page_id=106,1760,0,0
1687862049407,1756,record_1/-6,200,OK,Thread Group 1-141,text,true,,10055,777,118,118,https://bazylika-pszow.pl/?page_id=106,1748,0,0
1687862049407,1802,record_1/-6,200,OK,Thread Group 1-140,text,true,,10055,777,118,118,https://bazylika-pszow.pl/?page_id=106,1790,0,0
1687862051074,848,record_1/-4,200,OK,Thread Group 1-130,text,true,,11958,775,118,118,https://bazylika-pszow.pl/?page_id=882,841,0,0
1687862051318,628,record_1/-5,200,OK,Thread Group 1-52,text,true,,9467,777,118,118,https://bazylika-pszow.pl/?page_id=13831,626,0,0
1687862051287,753,record_1/-4,200,OK,Thread Group 1-3,text,true,,11958,775,118,118,https://bazylika-pszow.pl/?page_id=882,751,0,0
1687862051203,857,record_1/-4,200,OK,Thread Group 1-70,text,true,,11958,775,118,118,https://bazylika-pszow.pl/?page_id=882,851,0,0
1687862051187,971,record_1/-5,200,OK,Thread Group 1-4,text,true,,9467,777,118,118,https://bazylika-pszow.pl/?page_id=13831,969,0,0
1687862051357,805,record_1/-3,200,OK,Thread Group 1-146,text,true,,11386,763,118,118,https://bazylika-pszow.pl/?page_id=859,791,0,0
1687862051420,746,record_1/-3,200,OK,Thread Group 1-140,text,true,,11386,763,118,118,https://bazylika-pszow.pl/?page_id=859,740,0,0
1687862048126,4087,record_1/-5,200,OK,Thread Group 1-143,text,true,,9467,777,118,118,https://bazylika-pszow.pl/?page_id=13831,4085,0,0
1687862048123,4125,record_1/-5,200,OK,Thread Group 1-142,text,true,,9467,777,118,118,https://bazylika-pszow.pl/?page_id=13831,4123,0,0
1687862048158,4096,record_1/-5,200,OK,Thread Group 1-149,text,true,,9467,777,118,118,https://bazylika-pszow.pl/?page_id=13831,4092,0,0
1687862051420,862,record_1/-3,200,OK,Thread Group 1-145,text,true,,11386,763,117,117,https://bazylika-pszow.pl/?page_id=859,858,0,0
1687862052149,575,record_1/-6,200,OK,Thread Group 1-52,text,true,,10055,777,117,117,https://bazylika-pszow.pl/?page_id=106,572,0,0
1687862052125,721,record_1/-5,200,OK,Thread Group 1-130,text,true,,9467,777,116,116,https://bazylika-pszow.pl/?page_id=13831,716,0,0
1687862052133,735,record_1/-3,200,OK,Thread Group 1-138,text,true,,11386,763,116,116,https://bazylika-pszow.pl/?page_id=859,729,0,0
1687862052243,702,record_1/-5,200,OK,Thread Group 1-3,text,true,,9467,777,116,116,https://bazylika-pszow.pl/?page_id=13831,701,0,0
1687862052370,583,record_1/-6,200,OK,Thread Group 1-4,text,true,,10055,777,116,116,https://bazylika-pszow.pl/?page_id=106,579,0,0
1687862052274,705,record_1/-5,200,OK,Thread Group 1-70,text,true,,9467,777,115,115,https://bazylika-pszow.pl/?page_id=13831,700,0,0
1687862052489,668,record_1/-4,200,OK,Thread Group 1-145,text,true,,11958,775,115,115,https://bazylika-pszow.pl/?page_id=882,655,0,0
1687862052370,788,record_1/-4,200,OK,Thread Group 1-146,text,true,,11958,775,115,115,https://bazylika-pszow.pl/?page_id=882,787,0,0
1687862052370,788,record_1/-4,200,OK,Thread Group 1-140,text,true,,11958,775,115,115,https://bazylika-pszow.pl/?page_id=882,787,0,0
1687862052450,714,record_1/-6,200,OK,Thread Group 1-142,text,true,,10055,777,115,115,https://bazylika-pszow.pl/?page_id=106,712,0,0
1687862053048,151,record_1/-6,200,OK,Thread Group 1-130,text,true,,10055,777,115,115,https://bazylika-pszow.pl/?page_id=106,144,0,0
1687862052456,747,record_1/-6,200,OK,Thread Group 1-149,text,true,,10055,777,115,115,https://bazylika-pszow.pl/?page_id=106,738,0,0
1687862052433,849,record_1/-6,200,OK,Thread Group 1-143,text,true,,10055,777,115,115,https://bazylika-pszow.pl/?page_id=106,838,0,0
1687862053071,212,record_1/-4,200,OK,Thread Group 1-138,text,true,,11958,775,115,115,https://bazylika-pszow.pl/?page_id=882,211,0,0
1687862053484,371,record_1/-5,200,OK,Thread Group 1-138,text,true,,9467,777,113,113,https://bazylika-pszow.pl/?page_id=13831,363,0,0
1687862053148,791,record_1/-6,200,OK,Thread Group 1-3,text,true,,10055,777,113,113,https://bazylika-pszow.pl/?page_id=106,789,0,0
1687862053182,763,record_1/-6,200,OK,Thread Group 1-70,text,true,,10055,777,113,113,https://bazylika-pszow.pl/?page_id=106,761,0,0
1687862053366,877,record_1/-5,200,OK,Thread Group 1-140,text,true,,9467,777,113,113,https://bazylika-pszow.pl/?page_id=13831,777,0,0
1687862053366,878,record_1/-5,200,OK,Thread Group 1-146,text,true,,9467,777,113,113,https://bazylika-pszow.pl/?page_id=13831,778,0,0
1687862053367,879,record_1/-5,200,OK,Thread Group 1-145,text,true,,9467,777,113,113,https://bazylika-pszow.pl/?page_id=13831,782,0,0
1687862054064,867,record_1/-6,200,OK,Thread Group 1-138,text,true,,10055,777,112,112,https://bazylika-pszow.pl/?page_id=106,859,0,0
1687862054451,692,record_1/-6,200,OK,Thread Group 1-145,text,true,,10055,777,112,112,https://bazylika-pszow.pl/?page_id=106,689,0,0
1687862054450,739,record_1/-6,200,OK,Thread Group 1-146,text,true,,10055,777,112,112,https://bazylika-pszow.pl/?page_id=106,708,0,0
1687862019262,36056,record_1/-5,200,OK,Thread Group 1-9,text,true,,9467,777,112,112,https://bazylika-pszow.pl/?page_id=13831,36055,0,0
1687862054450,869,record_1/-6,200,OK,Thread Group 1-140,text,true,,10055,777,112,112,https://bazylika-pszow.pl/?page_id=106,868,0,0
1687862055521,181,record_1/-6,200,OK,Thread Group 1-9,text,true,,10055,777,112,112,https://bazylika-pszow.pl/?page_id=106,179,0,0
1687862055186,766,record_1/-3,200,OK,Thread Group 1-2,text,true,,11386,763,112,112,https://bazylika-pszow.pl/?page_id=859,763,0,0
1687862055928,218,record_1/-3,200,OK,Thread Group 1-19,text,true,,11386,763,111,111,https://bazylika-pszow.pl/?page_id=859,213,0,0
1687862056153,1453,record_1/-4,200,OK,Thread Group 1-2,text,true,,11935,775,111,111,https://bazylika-pszow.pl/?page_id=882,1450,0,0
1687862056348,1261,record_1/-4,200,OK,Thread Group 1-19,text,true,,11935,775,111,111,https://bazylika-pszow.pl/?page_id=882,1259,0,0
1687862019264,38435,record_1/-5,200,OK,Thread Group 1-10,text,true,,9467,777,111,111,https://bazylika-pszow.pl/?page_id=13831,38431,0,0
1687862019263,38443,record_1/-5,200,OK,Thread Group 1-11,text,true,,9467,777,111,111,https://bazylika-pszow.pl/?page_id=13831,38435,0,0
1687862019273,38433,record_1/-5,200,OK,Thread Group 1-8,text,true,,9467,777,111,111,https://bazylika-pszow.pl/?page_id=13831,38424,0,0
1687862019362,38345,record_1/-5,200,OK,Thread Group 1-7,text,true,,9467,777,111,111,https://bazylika-pszow.pl/?page_id=13831,38344,0,0
1687862019512,38308,record_1/-5,200,OK,Thread Group 1-13,text,true,,9467,777,111,111,https://bazylika-pszow.pl/?page_id=13831,38300,0,0
1687862019393,38431,record_1/-5,200,OK,Thread Group 1-17,text,true,,9467,777,111,111,https://bazylika-pszow.pl/?page_id=13831,38425,0,0
1687862019504,38308,record_1/-5,200,OK,Thread Group 1-16,text,true,,9467,777,111,111,https://bazylika-pszow.pl/?page_id=13831,38300,0,0
1687862019426,38364,record_1/-5,200,OK,Thread Group 1-15,text,true,,9467,777,111,111,https://bazylika-pszow.pl/?page_id=13831,38358,0,0
1687862056153,1781,record_1/-3,200,OK,Thread Group 1-55,text,true,,11386,763,111,111,https://bazylika-pszow.pl/?page_id=859,1776,0,0
1687862057809,297,record_1/-5,200,OK,Thread Group 1-2,text,true,,9467,777,110,110,https://bazylika-pszow.pl/?page_id=13831,290,0,0
1687862057812,330,record_1/-5,200,OK,Thread Group 1-19,text,true,,9467,777,110,110,https://bazylika-pszow.pl/?page_id=13831,322,0,0
1687862057817,329,record_1/-3,200,OK,Thread Group 1-68,text,true,,11386,763,110,110,https://bazylika-pszow.pl/?page_id=859,321,0,0
1687862057905,263,record_1/-6,200,OK,Thread Group 1-10,text,true,,10055,777,110,110,https://bazylika-pszow.pl/?page_id=106,252,0,0
1687862057908,281,record_1/-6,200,OK,Thread Group 1-7,text,true,,10055,777,110,110,https://bazylika-pszow.pl/?page_id=106,272,0,0
1687862057907,319,record_1/-6,200,OK,Thread Group 1-11,text,true,,10055,777,110,110,https://bazylika-pszow.pl/?page_id=106,315,0,0
1687862057907,321,record_1/-6,200,OK,Thread Group 1-8,text,true,,10055,777,110,110,https://bazylika-pszow.pl/?page_id=106,312,0,0
1687862058049,275,record_1/-6,200,OK,Thread Group 1-15,text,true,,10055,777,110,110,https://bazylika-pszow.pl/?page_id=106,273,0,0
1687862058049,268,record_1/-6,200,OK,Thread Group 1-13,text,true,,10055,777,110,110,https://bazylika-pszow.pl/?page_id=106,266,0,0
1687862058051,239,record_1/-6,200,OK,Thread Group 1-16,text,true,,10055,777,110,110,https://bazylika-pszow.pl/?page_id=106,233,0,0
1687862019131,39265,record_1/-3,200,OK,Thread Group 1-57,text,true,,11564,763,110,110,https://bazylika-pszow.pl/?page_id=859,39259,0,99
1687862058049,355,record_1/-6,200,OK,Thread Group 1-17,text,true,,10055,777,110,110,https://bazylika-pszow.pl/?page_id=106,352,0,0
1687862058536,106,record_1/-3,200,OK,Thread Group 1-15,text,true,,11386,763,110,110,https://bazylika-pszow.pl/?page_id=859,102,0,0
1687862058598,152,record_1/-4,200,OK,Thread Group 1-57,text,true,,11958,775,110,110,https://bazylika-pszow.pl/?page_id=882,148,0,0
1687862058308,732,record_1/-6,200,OK,Thread Group 1-2,text,true,,10055,777,110,110,https://bazylika-pszow.pl/?page_id=106,729,0,0
1687862058136,963,record_1/-4,200,OK,Thread Group 1-55,text,true,,11958,775,109,109,https://bazylika-pszow.pl/?page_id=882,956,0,0
1687862058919,215,record_1/-3,200,OK,Thread Group 1-118,text,true,,11386,763,109,109,https://bazylika-pszow.pl/?page_id=859,211,0,0
1687862058348,794,record_1/-4,200,OK,Thread Group 1-68,text,true,,11958,775,109,109,https://bazylika-pszow.pl/?page_id=882,788,0,0
1687862058844,304,record_1/-4,200,OK,Thread Group 1-15,text,true,,11958,775,109,109,https://bazylika-pszow.pl/?page_id=882,299,0,0
1687862058952,197,record_1/-5,200,OK,Thread Group 1-57,text,true,,9467,777,109,109,https://bazylika-pszow.pl/?page_id=13831,194,0,0
1687862058344,880,record_1/-6,200,OK,Thread Group 1-19,text,true,,10055,777,109,109,https://bazylika-pszow.pl/?page_id=106,878,0,0
1687862059348,432,record_1/-4,200,OK,Thread Group 1-118,text,true,,11958,775,108,108,https://bazylika-pszow.pl/?page_id=882,417,0,0
1687862059348,596,record_1/-5,200,OK,Thread Group 1-68,text,true,,9467,777,108,108,https://bazylika-pszow.pl/?page_id=13831,593,0,0
1687862059301,643,record_1/-5,200,OK,Thread Group 1-55,text,true,,9467,777,108,108,https://bazylika-pszow.pl/?page_id=13831,639,0,0
1687862060006,190,record_1/-3,200,OK,Thread Group 1-136,text,true,,11386,763,107,107,https://bazylika-pszow.pl/?page_id=859,188,0,0
1687862058395,2017,record_1/-3,200,OK,Thread Group 1-7,text,true,,11386,763,106,106,https://bazylika-pszow.pl/?page_id=859,2009,0,0
1687862059351,1078,record_1/-5,200,OK,Thread Group 1-15,text,true,,9467,777,106,106,https://bazylika-pszow.pl/?page_id=13831,1074,0,0
1687862059990,457,record_1/-5,200,OK,Thread Group 1-118,text,true,,9467,777,106,106,https://bazylika-pszow.pl/?page_id=13831,455,0,0
1687862060616,222,record_1/-4,200,OK,Thread Group 1-7,text,true,,11958,775,105,105,https://bazylika-pszow.pl/?page_id=882,220,0,0
1687862060406,426,record_1/-4,200,OK,Thread Group 1-136,text,true,,11958,775,105,105,https://bazylika-pszow.pl/?page_id=882,424,0,0
1687862060650,267,record_1/-6,200,OK,Thread Group 1-118,text,true,,10055,777,104,104,https://bazylika-pszow.pl/?page_id=106,258,0,0
1687862060632,317,record_1/-6,200,OK,Thread Group 1-15,text,true,,10055,777,103,103,https://bazylika-pszow.pl/?page_id=106,287,0,0
1687862060146,862,record_1/-6,200,OK,Thread Group 1-68,text,true,,10055,777,103,103,https://bazylika-pszow.pl/?page_id=106,859,0,0
1687862060146,864,record_1/-6,200,OK,Thread Group 1-55,text,true,,10055,777,103,103,https://bazylika-pszow.pl/?page_id=106,861,0,0
1687862061028,104,record_1/-3,200,OK,Thread Group 1-141,text,true,,11386,763,103,103,https://bazylika-pszow.pl/?page_id=859,99,0,0
1687862061091,120,record_1/-5,200,OK,Thread Group 1-7,text,true,,9467,777,103,103,https://bazylika-pszow.pl/?page_id=13831,118,0,0
1687862061091,295,record_1/-5,200,OK,Thread Group 1-136,text,true,,9467,777,103,103,https://bazylika-pszow.pl/?page_id=13831,293,0,0
1687862061605,177,record_1/-6,200,OK,Thread Group 1-136,text,true,,10055,777,103,103,https://bazylika-pszow.pl/?page_id=106,174,0,0
1687862061335,1083,record_1/-4,200,OK,Thread Group 1-141,text,true,,11958,775,103,103,https://bazylika-pszow.pl/?page_id=882,1077,0,0
1687862061414,1125,record_1/-6,200,OK,Thread Group 1-7,text,true,,10055,777,103,103,https://bazylika-pszow.pl/?page_id=106,1114,0,0
1687862061153,1390,record_1/-3,200,OK,Thread Group 1-15,text,true,,11386,763,103,103,https://bazylika-pszow.pl/?page_id=859,1386,0,0
1687862059352,3287,record_1/-6,200,OK,Thread Group 1-57,text,true,,10055,777,103,103,https://bazylika-pszow.pl/?page_id=106,3276,0,0
1687862019125,43514,record_1/-3,200,OK,Thread Group 1-58,text,true,,11564,763,103,103,https://bazylika-pszow.pl/?page_id=859,43508,0,107
1687862019140,43500,record_1/-3,200,OK,Thread Group 1-60,text,true,,11564,763,103,103,https://bazylika-pszow.pl/?page_id=859,43486,0,86
1687862062590,110,record_1/-3,200,OK,Thread Group 1-135,text,true,,11386,763,103,103,https://bazylika-pszow.pl/?page_id=859,104,0,0
1687862062621,300,record_1/-5,200,OK,Thread Group 1-141,text,true,,9467,777,102,102,https://bazylika-pszow.pl/?page_id=13831,294,0,0
1687862062752,202,record_1/-4,200,OK,Thread Group 1-15,text,true,,11958,775,102,102,https://bazylika-pszow.pl/?page_id=882,196,0,0
1687862062841,200,record_1/-4,200,OK,Thread Group 1-58,text,true,,11958,775,102,102,https://bazylika-pszow.pl/?page_id=882,194,0,0
1687862062854,218,record_1/-4,200,OK,Thread Group 1-60,text,true,,11958,775,102,102,https://bazylika-pszow.pl/?page_id=882,213,0,0
1687862062903,208,record_1/-4,200,OK,Thread Group 1-135,text,true,,11958,775,102,102,https://bazylika-pszow.pl/?page_id=882,202,0,0
1687862063315,716,record_1/-5,200,OK,Thread Group 1-135,text,true,,9467,777,102,102,https://bazylika-pszow.pl/?page_id=13831,666,0,0
1687862063140,1118,record_1/-6,200,OK,Thread Group 1-141,text,true,,10055,777,102,102,https://bazylika-pszow.pl/?page_id=106,1112,0,0
1687862064233,752,record_1/-6,200,OK,Thread Group 1-135,text,true,,10055,777,101,101,https://bazylika-pszow.pl/?page_id=106,748,0,0
1687862063155,2129,record_1/-5,200,OK,Thread Group 1-15,text,true,,9467,777,98,98,https://bazylika-pszow.pl/?page_id=13831,2083,0,0
1687862065149,829,record_1/-3,200,OK,Thread Group 1-53,text,true,,11386,763,98,98,https://bazylika-pszow.pl/?page_id=859,824,0,0
1687862065487,744,record_1/-3,200,OK,Thread Group 1-10,text,true,,11386,763,98,98,https://bazylika-pszow.pl/?page_id=859,740,0,0
1687862065487,782,record_1/-6,200,OK,Thread Group 1-15,text,true,,10055,777,97,97,https://bazylika-pszow.pl/?page_id=106,780,0,0
1687862063274,3058,record_1/-5,200,OK,Thread Group 1-60,text,true,,9467,777,97,97,https://bazylika-pszow.pl/?page_id=13831,3055,0,0
1687862063243,3105,record_1/-5,200,OK,Thread Group 1-58,text,true,,9467,777,97,97,https://bazylika-pszow.pl/?page_id=13831,3095,0,0
1687862019144,47206,record_1/-3,200,OK,Thread Group 1-61,text,true,,11564,763,97,97,https://bazylika-pszow.pl/?page_id=859,47197,0,94
1687862066550,119,record_1/-6,200,OK,Thread Group 1-58,text,true,,10055,777,97,97,https://bazylika-pszow.pl/?page_id=106,115,0,0
1687862066550,129,record_1/-4,200,OK,Thread Group 1-61,text,true,,11958,775,97,97,https://bazylika-pszow.pl/?page_id=882,125,0,0
1687862066534,192,record_1/-6,200,OK,Thread Group 1-60,text,true,,10055,777,97,97,https://bazylika-pszow.pl/?page_id=106,190,0,0
1687862066892,101,record_1/-5,200,OK,Thread Group 1-61,text,true,,9467,777,97,97,https://bazylika-pszow.pl/?page_id=13831,96,0,0
1687862066877,101,record_1/-3,200,OK,Thread Group 1-58,text,true,,11386,763,97,97,https://bazylika-pszow.pl/?page_id=859,96,0,0
1687862066186,782,record_1/-4,200,OK,Thread Group 1-53,text,true,,11958,775,97,97,https://bazylika-pszow.pl/?page_id=882,779,0,0
1687862066438,1120,record_1/-4,200,OK,Thread Group 1-10,text,true,,11958,775,94,94,https://bazylika-pszow.pl/?page_id=882,1115,0,0
1687862067763,116,record_1/-5,200,OK,Thread Group 1-10,text,true,,9467,777,93,93,https://bazylika-pszow.pl/?page_id=13831,110,0,0
1687862067227,799,record_1/-5,200,OK,Thread Group 1-53,text,true,,9467,777,93,93,https://bazylika-pszow.pl/?page_id=13831,797,0,0
1687862068087,108,record_1/-6,200,OK,Thread Group 1-10,text,true,,10055,777,93,93,https://bazylika-pszow.pl/?page_id=106,103,0,0
1687862067227,1020,record_1/-6,200,OK,Thread Group 1-61,text,true,,10055,777,93,93,https://bazylika-pszow.pl/?page_id=106,1017,0,0
1687862067227,1025,record_1/-4,200,OK,Thread Group 1-58,text,true,,11958,775,93,93,https://bazylika-pszow.pl/?page_id=882,1023,0,0
1687862019152,49105,record_1/-3,200,OK,Thread Group 1-65,text,true,,11564,763,93,93,https://bazylika-pszow.pl/?page_id=859,49103,0,132
1687862020099,48209,record_1/-3,200,OK,Thread Group 1-147,text,true,,11564,763,93,93,https://bazylika-pszow.pl/?page_id=859,48198,0,59
1687862020099,48221,record_1/-3,200,OK,Thread Group 1-150,text,true,,11564,763,93,93,https://bazylika-pszow.pl/?page_id=859,48215,0,66
1687862068193,180,record_1/-3,200,OK,Thread Group 1-8,text,true,,11386,763,93,93,https://bazylika-pszow.pl/?page_id=859,173,0,0
1687862068579,117,record_1/-4,200,OK,Thread Group 1-8,text,true,,11958,775,93,93,https://bazylika-pszow.pl/?page_id=882,113,0,0
1687862068532,201,record_1/-4,200,OK,Thread Group 1-150,text,true,,11958,775,93,93,https://bazylika-pszow.pl/?page_id=882,199,0,0
1687862068268,727,record_1/-6,200,OK,Thread Group 1-53,text,true,,10055,777,93,93,https://bazylika-pszow.pl/?page_id=106,721,0,0
1687862068936,134,record_1/-5,200,OK,Thread Group 1-150,text,true,,9467,777,92,92,https://bazylika-pszow.pl/?page_id=13831,127,0,0
1687862068898,112,record_1/-5,200,OK,Thread Group 1-8,text,true,,9467,777,92,92,https://bazylika-pszow.pl/?page_id=13831,107,0,0
1687862068967,149,record_1/-3,200,OK,Thread Group 1-13,text,true,,11386,763,92,92,https://bazylika-pszow.pl/?page_id=859,141,0,0
1687862069551,108,record_1/-3,200,OK,Thread Group 1-5,text,true,,11386,763,92,92,https://bazylika-pszow.pl/?page_id=859,106,0,0
1687862069871,119,record_1/-4,200,OK,Thread Group 1-5,text,true,,11958,775,92,92,https://bazylika-pszow.pl/?page_id=882,117,0,0
1687862069276,978,record_1/-6,200,OK,Thread Group 1-8,text,true,,10055,777,90,90,https://bazylika-pszow.pl/?page_id=106,972,0,0
1687862069323,1096,record_1/-4,200,OK,Thread Group 1-13,text,true,,11958,775,90,90,https://bazylika-pszow.pl/?page_id=882,1022,0,0
1687862068462,1963,record_1/-5,200,OK,Thread Group 1-58,text,true,,9467,777,90,90,https://bazylika-pszow.pl/?page_id=13831,1898,0,0
1687862068462,2089,record_1/-4,200,OK,Thread Group 1-65,text,true,,11958,775,90,90,https://bazylika-pszow.pl/?page_id=882,2050,0,0
1687862070622,101,record_1/-5,200,OK,Thread Group 1-13,text,true,,9467,777,90,90,https://bazylika-pszow.pl/?page_id=13831,96,0,0
